time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
8.98,0.728293240070343,0.741938591003418,0.1467968076467514,0.2117995023727417,-0.2802118957042694,-2.7833662033081055,1.9128334522247314,-0.15425503253936768,-1.1084306240081787,0.25382712483406067,-0.07360078394412994,-0.7674611210823059,0.677405731093598,0.6875427672841017,0.1868694783018151,0.21018650211582288,-0.26847082832065805,-1.6213976116511994,1.9176101137264543,-0.006885812733049469,-0.8838198276476888,0.33684140869534857,-0.06975376226758397,-0.2879029253939243,-5.566732406616211,0.4235990047454834,1.323877215385437,-0.8085100650787354,0.8476542234420776,-3.0698444843292236,-0.5604237914085388,0.2935936152935028,1.616586446762085,3.325666904449463,-1.876861333847046,-0.2944031357765198
9.0,0.7282923460006714,0.7419410943984985,0.14679816365242004,0.2118002027273178,-0.28021135926246643,-2.7833521366119385,1.9128289222717285,-0.1542501449584961,-1.1084200143814087,0.2538151443004608,-0.0736037939786911,-0.7674605250358582,0.6774378513443973,0.6875782678651808,0.1868516304293834,0.21018632688854463,-0.2684647374355578,-1.6213989383684408,1.9175966744569526,-0.006886029231883697,-0.883819305902247,0.33683194949997786,-0.06975660914224528,-0.2879025929087477,-5.566704273223877,0.4236004054546356,1.3238822221755981,-0.8085002899169922,0.8476302623748779,-3.0698421001434326,-0.5604227185249329,0.2935963273048401,1.6165846586227417,3.325657844543457,-1.8768401145935059,-0.2944151759147644
9.02,0.7282915711402893,0.7419432401657104,0.1467995047569275,0.21180124580860138,-0.28021112084388733,-2.783339738845825,1.912825107574463,-0.1542452573776245,-1.1084094047546387,0.2538038492202759,-0.07360659539699554,-0.7674604058265686,0.6774699994685285,0.6876137014696756,0.18683381080831782,0.21018615527864543,-0.2684586830099835,-1.6214002628573678,1.917583504238996,-0.006886252042792332,-0.8838187870486061,0.33682240880991415,-0.06975945267482962,-0.2879022597667469,-5.56667947769165,0.42360249161720276,1.323886513710022,-0.808490514755249,0.8476076722145081,-3.0698416233062744,-0.5604222416877747,0.293599009513855,1.6165831089019775,3.325650215148926,-1.8768188953399658,-0.2944263815879822
9.040000000000001,0.7282909750938416,0.7419455051422119,0.14680194854736328,0.21180246770381927,-0.2802108824253082,-2.783325672149658,1.9128203392028809,-0.15424016118049622,-1.1083990335464478,0.25379282236099243,-0.07360967248678207,-0.7674598097801208,0.6775021590276954,0.6876490550312538,0.18681603484094164,0.21018598112497028,-0.2684526691603918,-1.6214015934024095,1.9175704555504178,-0.006886478730689845,-0.88381826985284,0.3368127884676658,-0.06976229852420457,-0.287901934634781,-5.566651344299316,0.42360493540763855,1.323891043663025,-0.8084803223609924,0.8475856184959412,-3.0698392391204834,-0.5604217648506165,0.29360389709472656,1.616581916809082,3.3256406784057617,-1.876798152923584,-0.2944386899471283
9.06,0.7282903790473938,0.7419478297233582,0.14680300652980804,0.211803138256073,-0.28021040558815,-2.783313274383545,1.9128164052963257,-0.1542351245880127,-1.108389973640442,0.25378134846687317,-0.07361224293708801,-0.7674596309661865,0.6775343035731611,0.6876843548043369,0.18679830822457003,0.21018582258421226,-0.26844670736471776,-1.6214029062652964,1.9175574351707485,-0.006886719331773399,-0.883817772639979,0.33680309357091853,-0.06976513634331999,-0.2879016011779982,-5.56662654876709,0.423606276512146,1.3238956928253174,-0.8084702491760254,0.8475626707077026,-3.069838523864746,-0.5604208111763,0.2936060130596161,1.6165807247161865,3.3256328105926514,-1.8767799139022827,-0.29444897174835205
9.08,0.7282893657684326,0.7419500946998596,0.14680476486682892,0.21180415153503418,-0.2802097797393799,-2.783299446105957,1.9128118753433228,-0.154229998588562,-1.1083784103393555,0.2537704408168793,-0.0736149325966835,-0.7674592733383179,0.6775663295359984,0.6877196685423386,0.18678064097465458,0.21018564632794978,-0.2684407309211463,-1.6214042219247347,1.9175443823723812,-0.006886953692162608,-0.8838172696592287,0.33679331049277794,-0.06976796044689257,-0.28790127822076084,-5.566598892211914,0.42360830307006836,1.3239002227783203,-0.808459997177124,0.8475408554077148,-3.0698370933532715,-0.5604195594787598,0.29360952973365784,1.6165786981582642,3.3256237506866455,-1.8767569065093994,-0.294459730386734
9.1,0.7282891273498535,0.7419524192810059,0.1468058079481125,0.21180516481399536,-0.280209481716156,-2.783285140991211,1.9128072261810303,-0.15422490239143372,-1.1083680391311646,0.2537586987018585,-0.07361791282892227,-0.7674587965011597,0.6775984027555948,0.687754827995948,0.18676304094512,0.21018547636606724,-0.268434777613885,-1.6214055512308023,1.9175311763834082,-0.006887181373328981,-0.8838167607021319,0.3367834357177238,-0.0697707821919133,-0.28790095873476496,-5.566570281982422,0.4236103296279907,1.3239048719406128,-0.8084498047828674,0.8475173711776733,-3.0698351860046387,-0.560418963432312,0.293611615896225,1.616578221321106,3.3256144523620605,-1.8767361640930176,-0.2944716513156891
9.120000000000001,0.7282884120941162,0.7419547438621521,0.14680756628513336,0.21180550754070282,-0.28020909428596497,-2.7832722663879395,1.912803053855896,-0.15421992540359497,-1.1083571910858154,0.2537478506565094,-0.07362078875303268,-0.7674583792686462,0.677630402591483,0.6877899562129945,0.18674550383512645,0.21018529512712691,-0.26842883326594535,-1.6214068744453365,1.9175178856411865,-0.006887404601572892,-0.883816246401365,0.33677347505759225,-0.06977360323243546,-0.28790064213454086,-5.566544532775879,0.42361101508140564,1.3239095211029053,-0.8084398508071899,0.8474956750869751,-3.069833517074585,-0.5604181885719299,0.2936151325702667,1.6165767908096313,3.325606107711792,-1.8767143487930298,-0.29448315501213074
9.14,0.7282881140708923,0.7419567108154297,0.1468094438314438,0.21180659532546997,-0.2802080810070038,-2.7832586765289307,1.9127991199493408,-0.1542147397994995,-1.1083472967147827,0.2537361681461334,-0.07362359762191772,-0.7674574255943298,0.6776625088531135,0.6878249265776697,0.18672800847543408,0.21018513308485565,-0.26842288254583985,-1.6214081815252646,1.9175047425976577,-0.0068876374508503955,-0.8838157404313096,0.3367634348021912,-0.06977642263669415,-0.2879003094772604,-5.566517353057861,0.42361319065093994,1.3239134550094604,-0.808429479598999,0.8474723100662231,-3.0698297023773193,-0.5604161620140076,0.2936188876628876,1.6165761947631836,3.3255982398986816,-1.8766945600509644,-0.2944943904876709
9.16,0.7282875180244446,0.7419592142105103,0.14681096374988556,0.21180690824985504,-0.28020745515823364,-2.783245801925659,1.9127949476242065,-0.15420952439308167,-1.10833740234375,0.25372472405433655,-0.07362627983093262,-0.767457127571106,0.6776945083408505,0.6878599443841495,0.18671054992940944,0.21018496691132132,-0.26841689172807703,-1.621409503062594,1.9174918073054747,-0.00688786226352568,-0.8838152384798229,0.33675330505800816,-0.06977923330513675,-0.2878999877433516,-5.566491603851318,0.4236138164997101,1.3239184617996216,-0.8084190487861633,0.8474494218826294,-3.069828510284424,-0.5604149103164673,0.2936219274997711,1.616575002670288,3.325589895248413,-1.876674771308899,-0.29450511932373047
9.18,0.728286623954773,0.7419614195823669,0.1468123495578766,0.21180833876132965,-0.2802070081233978,-2.7832322120666504,1.9127905368804932,-0.15420451760292053,-1.1083261966705322,0.2537132799625397,-0.0736289918422699,-0.7674570083618164,0.6777264044501419,0.6878949886201647,0.18669313906564966,0.21018479502131918,-0.2684108943385267,-1.621410818382199,1.9174789404019124,-0.006888082149111855,-0.8838147360044981,0.33674308735053626,-0.0697820332216389,-0.2878996673331842,-5.566464424133301,0.4236166775226593,1.323922872543335,-0.8084090352058411,0.8474265336990356,-3.0698280334472656,-0.5604140162467957,0.2936246991157532,1.6165732145309448,3.3255810737609863,-1.8766523599624634,-0.2945159673690796
9.200000000000001,0.7282863259315491,0.741963803768158,0.14681386947631836,0.21180909872055054,-0.28020673990249634,-2.7832188606262207,1.9127864837646484,-0.15419945120811462,-1.108316421508789,0.25370198488235474,-0.07363197952508926,-0.767456591129303,0.6777583086944774,0.6879299393584037,0.18667578052425232,0.2101846185705597,-0.2684049210428431,-1.621412139727302,1.9174660834163457,-0.006888299164550796,-0.8838142314746595,0.3367327864837077,-0.06978483181386166,-0.28789935762409286,-5.566437721252441,0.4236181974411011,1.323927640914917,-0.8083989024162292,0.8474039435386658,-3.069826364517212,-0.5604134798049927,0.2936277389526367,1.616572618484497,3.325572967529297,-1.876632809638977,-0.29452791810035706
9.22,0.7282852530479431,0.7419663071632385,0.1468159258365631,0.21180984377861023,-0.28020620346069336,-2.7832045555114746,1.9127819538116455,-0.1541946828365326,-1.1083059310913086,0.25369083881378174,-0.07363468408584595,-0.7674564123153687,0.6777900202608599,0.6879649853724413,0.1866584844346599,0.21018444874734654,-0.26839897619538716,-1.6214134533460807,1.9174531368628773,-0.006888527851942127,-0.8838137308687254,0.336722410992993,-0.06978762681873167,-0.2878990434601627,-5.566409111022949,0.42361968755722046,1.3239326477050781,-0.8083893656730652,0.8473816514015198,-3.0698256492614746,-0.5604124069213867,0.2936318516731262,1.6165704727172852,3.325563907623291,-1.8766119480133057,-0.2945387363433838
9.24,0.7282848358154297,0.741968035697937,0.1468173712491989,0.2118108719587326,-0.2802062928676605,-2.7831902503967285,1.9127780199050903,-0.154189795255661,-1.1082953214645386,0.25367894768714905,-0.0736377164721489,-0.7674561738967896,0.677821877414154,0.6879997980774799,0.1866412447469425,0.21018428600182765,-0.2683930948459357,-1.6214147651100497,1.9174401370521788,-0.006888766580278896,-0.8838132262319041,0.33671196281650234,-0.06979042308524536,-0.2878987340094611,-5.566380500793457,0.4236217439174652,1.323936104774475,-0.808379590511322,0.8473578691482544,-3.069824695587158,-0.560412585735321,0.2936347424983978,1.6165696382522583,3.3255560398101807,-1.876590609550476,-0.2945508658885956
9.26,0.7282840013504028,0.741970419883728,0.14681872725486755,0.21181133389472961,-0.28020572662353516,-2.783177137374878,1.9127734899520874,-0.15418487787246704,-1.1082857847213745,0.25366732478141785,-0.07364049553871155,-0.7674556970596313,0.6778536112768924,0.6880346423088552,0.18662406024671233,0.2101841146330261,-0.2683872416789857,-1.6214160636157482,1.9174271063201855,-0.006889006253364226,-0.883812730559648,0.3367014295432361,-0.0697932192788332,-0.2878984178990402,-5.566354274749756,0.42362266778945923,1.3239408731460571,-0.8083697557449341,0.847334623336792,-3.0698227882385254,-0.5604114532470703,0.2936374545097351,1.6165679693222046,3.325546979904175,-1.876571536064148,-0.2945619821548462
9.28,0.7282834053039551,0.7419729232788086,0.1468203365802765,0.21181203424930573,-0.2802053689956665,-2.783163547515869,1.9127695560455322,-0.15417981147766113,-1.1082748174667358,0.2536565661430359,-0.07364342361688614,-0.7674552798271179,0.6778852648919803,0.6880694922479964,0.186606923724556,0.21018394349673336,-0.26838140896473683,-1.6214173849682392,1.917414131042356,-0.006889233444087486,-0.8838122292840214,0.33669080913068355,-0.06979601613359779,-0.2878981138203709,-5.566327095031738,0.42362406849861145,1.3239458799362183,-0.8083596229553223,0.8473131060600281,-3.0698211193084717,-0.560410737991333,0.293640673160553,1.616566777229309,3.3255391120910645,-1.8765497207641602,-0.29457369446754456
9.3,0.7282831072807312,0.7419750690460205,0.14682210981845856,0.21181261539459229,-0.28020474314689636,-2.7831501960754395,1.912765383720398,-0.15417486429214478,-1.1082651615142822,0.25364506244659424,-0.07364615052938461,-0.767454981803894,0.6779169972675512,0.6881042030282545,0.18658982851994832,0.21018377649083544,-0.2683755759127487,-1.6214186864129936,1.9174012913431064,-0.006889470764959152,-0.8838117334155726,0.33668011163021916,-0.06979880915710371,-0.2878978062601151,-5.566300392150879,0.42362523078918457,1.323950171470642,-0.8083497285842896,0.8472900986671448,-3.069819927215576,-0.5604094862937927,0.2936442196369171,1.6165661811828613,3.325530767440796,-1.876530408859253,-0.29458460211753845
9.32,0.7282825112342834,0.741977334022522,0.14682342112064362,0.2118137776851654,-0.2802044153213501,-2.783137083053589,1.9127613306045532,-0.15416985750198364,-1.1082546710968018,0.2536337375640869,-0.07364869862794876,-0.7674546241760254,0.6779486911872249,0.6881388900898402,0.1865727748414742,0.21018361439834649,-0.2683697578848164,-1.621419994616812,1.9173885675246736,-0.006889706151377583,-0.8838112364087102,0.3366693347855559,-0.06980158934044185,-0.28789750282872045,-5.566274166107178,0.4236275553703308,1.323954701423645,-0.8083397150039673,0.8472674489021301,-3.0698184967041016,-0.5604088306427002,0.29364684224128723,1.6165649890899658,3.3255226612091064,-1.8765093088150024,-0.29459479451179504
9.34,0.7282818555831909,0.741979718208313,0.14682477712631226,0.21181480586528778,-0.28020381927490234,-2.783123254776001,1.912757158279419,-0.1541648507118225,-1.1082441806793213,0.2536226212978363,-0.07365159690380096,-0.767454206943512,0.6779802917226397,0.6881735867051373,0.1865557698489581,0.21018343540974171,-0.2683639203249663,-1.6214212985944692,1.917375897512544,-0.006889928692244027,-0.8838107379331676,0.33665846424174134,-0.06980436407809436,-0.2878971975295763,-5.566246509552002,0.42362961173057556,1.323959469795227,-0.808329701423645,0.8472452163696289,-3.069816827774048,-0.5604076385498047,0.2936495542526245,1.6165636777877808,3.325514316558838,-1.8764883279800415,-0.29460638761520386
9.36,0.7282814383506775,0.7419818639755249,0.14682617783546448,0.21181538701057434,-0.28020355105400085,-2.7831099033355713,1.9127531051635742,-0.15416008234024048,-1.1082345247268677,0.25361135601997375,-0.07365468144416809,-0.7674537897109985,0.6780119163580623,0.6882081767338464,0.18653881603276212,0.2101832558230666,-0.26835808927198407,-1.6214226014269792,1.9173632454321092,-0.006890153614032573,-0.8838102408564036,0.3366475174062507,-0.06980714567481416,-0.28789689464219564,-5.566219806671143,0.4236307740211487,1.3239637613296509,-0.808320164680481,0.8472226858139038,-3.069815158843994,-0.5604071021080017,0.29365235567092896,1.616562843322754,3.3255062103271484,-1.8764691352844238,-0.29461872577667236
9.38,0.7282809615135193,0.7419844269752502,0.14682798087596893,0.21181608736515045,-0.28020283579826355,-2.783097505569458,1.91274893283844,-0.1541551649570465,-1.1082249879837036,0.25360003113746643,-0.0736573189496994,-0.7674533724784851,0.6780434499721529,0.68824277215304,0.1865219179974031,0.21018308363875063,-0.26835225818255504,-1.6214238955988614,1.9173505734668852,-0.0068903885287855526,-0.8838097557923522,0.3366364958899097,-0.06980992470490227,-0.2878965891435159,-5.566195011138916,0.4236321747303009,1.3239688873291016,-0.808310329914093,0.8472000360488892,-3.0698134899139404,-0.5604056715965271,0.29365596175193787,1.6165618896484375,3.32549786567688,-1.8764499425888062,-0.2946292757987976
9.4,0.7282798886299133,0.741986095905304,0.14682957530021667,0.21181724965572357,-0.28020259737968445,-2.7830843925476074,1.9127452373504639,-0.15415027737617493,-1.1082143783569336,0.2535885274410248,-0.07366000860929489,-0.7674531936645508,0.6780749683492348,0.6882773126516692,0.186505068769529,0.21018292422215307,-0.2683464507281163,-1.6214251843819885,1.9173379391147853,-0.0068906298247078555,-0.8838092704628817,0.33662540070381425,-0.06981269492299881,-0.2878962799250476,-5.566168785095215,0.42363449931144714,1.323972225189209,-0.8083005547523499,0.8471770286560059,-3.069812774658203,-0.5604051947593689,0.29365915060043335,1.6165597438812256,3.3254904747009277,-1.8764287233352661,-0.29464003443717957
9.42,0.7282801270484924,0.7419887185096741,0.14683105051517487,0.21181778609752655,-0.28020232915878296,-2.7830710411071777,1.9127408266067505,-0.15414512157440186,-1.1082044839859009,0.25357764959335327,-0.07366274297237396,-0.7674529552459717,0.6781065394008802,0.6883117213077197,0.18648826978697625,0.2101827682165521,-0.26834068103377956,-1.6214264846780642,1.9173253132943184,-0.006890871849618325,-0.8838087777078216,0.3366142310201974,-0.06981545769752938,-0.2878959898822123,-5.5661420822143555,0.4236355721950531,1.3239774703979492,-0.8082902431488037,0.8471552729606628,-3.0698118209838867,-0.5604046583175659,0.29366210103034973,1.6165602207183838,3.325481653213501,-1.8764089345932007,-0.29465097188949585
9.44,0.728279709815979,0.7419909238815308,0.1468324065208435,0.211818665266037,-0.28020179271698,-2.7830569744110107,1.9127365350723267,-0.15414026379585266,-1.1081947088241577,0.25356602668762207,-0.07366537302732468,-0.7674526572227478,0.6781380693759383,0.6883460710676392,0.18647153192157073,0.21018260445747702,-0.2683349283537629,-1.6214277596294122,1.9173125840181402,-0.00689111588499935,-0.8838082951528883,0.33660298135651434,-0.06981821114016433,-0.2878956908376666,-5.5661139488220215,0.423637330532074,1.3239818811416626,-0.8082805275917053,0.8471320271492004,-3.069810628890991,-0.56040358543396,0.293664813041687,1.616559386253357,3.3254730701446533,-1.8763893842697144,-0.2946614921092987
9.46,0.7282789349555969,0.7419931888580322,0.14683376252651215,0.2118191123008728,-0.28020164370536804,-2.7830440998077393,1.9127326011657715,-0.15413543581962585,-1.1081839799880981,0.25355464220046997,-0.07366828620433807,-0.7674521207809448,0.6781694699713806,0.6883804512522498,0.18645484889468555,0.21018242180820873,-0.2683291844663046,-1.6214290544753716,1.917299828891365,-0.00689134465606579,-0.8838078056913626,0.3365916410797236,-0.06982096195723252,-0.2878954035230451,-5.5660881996154785,0.4236382246017456,1.3239864110946655,-0.8082708716392517,0.8471092581748962,-3.0698084831237793,-0.5604032874107361,0.2936675250530243,1.6165578365325928,3.325465202331543,-1.8763680458068848,-0.2946731448173523
