time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
5.88,0.7463682889938354,0.7462326884269714,0.13270537555217743,0.2150810956954956,-0.30358225107192993,-2.7829749584198,1.913239598274231,-0.12873589992523193,-1.0780102014541626,0.15793631970882416,-0.06628832966089249,-0.8047841191291809,0.7230071643407138,0.7193074356456668,0.2165658738953168,0.21009412172256664,-0.2909408628305643,-1.622628844435832,1.9177616657005074,-0.006177560991859332,-0.8823936815866688,0.1717021083434314,-0.06243926968156427,-0.290541216860606,-5.5659499168396,0.4301621913909912,1.332465410232544,-0.7574717998504639,0.655872642993927,-3.2191364765167236,-0.6071645021438599,0.26541075110435486,1.6527365446090698,3.326479196548462,-1.8160203695297241,-0.26515331864356995
5.9,0.7463498115539551,0.74623042345047,0.13270369172096252,0.21509124338626862,-0.3035794198513031,-2.7829461097717285,1.913206696510315,-0.12872114777565002,-1.0779871940612793,0.1579439491033554,-0.06628867238759995,-0.8047798871994019,0.7230233296192041,0.719340173554203,0.21648557495586532,0.21009400192264702,-0.29092843298280296,-1.6226304141209231,1.9177122737915997,-0.0061765970969766245,-0.8823925986968448,0.17178194456057969,-0.06243964842275593,-0.2905397691451744,-5.565892219543457,0.43018248677253723,1.332460880279541,-0.7574422955513,0.6558879017829895,-3.2191195487976074,-0.6071588397026062,0.26540738344192505,1.652699589729309,3.32641339302063,-1.8159743547439575,-0.2651546895503998
5.92,0.7463317513465881,0.7462276220321655,0.13270191848278046,0.21510209143161774,-0.30357688665390015,-2.7829179763793945,1.9131736755371094,-0.12870678305625916,-1.0779645442962646,0.15795092284679413,-0.06628938764333725,-0.8047752976417542,0.7230396497784051,0.7193727140209863,0.21640542410301594,0.21009389162281183,-0.29091607137557846,-1.6226319796046906,1.9176630271493524,-0.006175638218517376,-0.882391513669205,0.17186166542234238,-0.06244003428714157,-0.29053832074659053,-5.565835952758789,0.4302041828632355,1.3324552774429321,-0.7574135661125183,0.6559018492698669,-3.2191011905670166,-0.6071537733078003,0.2654038369655609,1.6526634693145752,3.3263473510742188,-1.8159290552139282,-0.265157550573349
5.94,0.7463132739067078,0.7462253570556641,0.13270044326782227,0.2151120901107788,-0.3035740554332733,-2.782891035079956,1.913140892982483,-0.12869232892990112,-1.0779433250427246,0.15795855224132538,-0.06628970801830292,-0.8047708868980408,0.7230558813203112,0.7194052936311681,0.2163254204051368,0.21009377768997528,-0.2909037275465496,-1.6226335429803296,1.9176139699482018,-0.006174684732386022,-0.8823904424621261,0.1719412723931032,-0.06244042228543409,-0.2905368710382667,-5.565782070159912,0.4302241802215576,1.3324507474899292,-0.7573846578598022,0.6559171080589294,-3.219083547592163,-0.6071481108665466,0.26540088653564453,1.6526265144348145,3.326281785964966,-1.8158867359161377,-0.26515883207321167
5.96,0.7462949752807617,0.7462227940559387,0.13269895315170288,0.21512286365032196,-0.30357131361961365,-2.7828619480133057,1.9131076335906982,-0.12867745757102966,-1.077920913696289,0.15796570479869843,-0.0662900060415268,-0.8047672510147095,0.7230721019228051,0.7194378033735598,0.21624557726988503,0.2100936479906553,-0.2908913398875974,-1.6226351228218565,1.9175649925621268,-0.006173721966761202,-0.8823893773758552,0.17202075133543537,-0.062440804136861136,-0.29053542409012195,-5.565723896026611,0.4302457273006439,1.3324456214904785,-0.7573549151420593,0.6559314131736755,-3.219069004058838,-0.6071426272392273,0.26539790630340576,1.6525899171829224,3.3262152671813965,-1.8158419132232666,-0.2651600241661072
5.98,0.7462761402130127,0.7462206482887268,0.13269680738449097,0.21513332426548004,-0.3035687804222107,-2.7828338146209717,1.913075566291809,-0.1286630928516388,-1.0778989791870117,0.15797312557697296,-0.06629044562578201,-0.804762601852417,0.7230881537009515,0.7194704469023053,0.21616587693149583,0.21009352950619242,-0.2908789826949945,-1.6226367007331617,1.9175162185631371,-0.006172762517163094,-0.8823883153258177,0.17210011470124403,-0.06244118231165875,-0.2905339758290201,-5.565667629241943,0.4302666485309601,1.3324413299560547,-0.7573261857032776,0.6559462547302246,-3.219050407409668,-0.6071375608444214,0.26539361476898193,1.6525522470474243,3.326151132583618,-1.8157979249954224,-0.26516178250312805
6.0,0.746258020401001,0.7462185025215149,0.13269560039043427,0.2151440531015396,-0.30356642603874207,-2.782806158065796,1.9130427837371826,-0.1286488175392151,-1.0778768062591553,0.15798045694828033,-0.0662912130355835,-0.8047590255737305,0.723104217137859,0.7195030541563375,0.21608631138189022,0.21009341070895302,-0.29086674555523695,-1.6226382758073856,1.9174676940044788,-0.00617180318739445,-0.8823872542306305,0.172179361665803,-0.06244156881942389,-0.29053253565560316,-5.565612316131592,0.4302881062030792,1.3324370384216309,-0.7572976350784302,0.6559609174728394,-3.219036102294922,-0.6071328520774841,0.26539120078086853,1.6525160074234009,3.3260855674743652,-1.8157535791397095,-0.265164852142334
6.0200000000000005,0.7462400197982788,0.7462158799171448,0.13269394636154175,0.21515457332134247,-0.3035639822483063,-2.7827770709991455,1.9130094051361084,-0.12863445281982422,-1.0778547525405884,0.15798737108707428,-0.06629175692796707,-0.8047550916671753,0.723120390612825,0.7195354730120137,0.21600691242793735,0.21009329709868185,-0.29085466681406036,-1.622639846891609,1.917419068195694,-0.006170854904672011,-0.8823861936579389,0.17225850109078478,-0.0624419645023682,-0.29053110234481194,-5.565554141998291,0.43030914664268494,1.3324317932128906,-0.7572689056396484,0.6559747457504272,-3.219020366668701,-0.6071279644966125,0.2653878927230835,1.6524800062179565,3.326018810272217,-1.8157094717025757,-0.2651670277118683
6.04,0.7462219595909119,0.7462137341499329,0.13269205391407013,0.21516448259353638,-0.3035612106323242,-2.7827484607696533,1.9129773378372192,-0.12861990928649902,-1.0778329372406006,0.1579952985048294,-0.06629215180873871,-0.8047504425048828,0.7231365247032083,0.7195678499466528,0.2159276798746218,0.21009317893314886,-0.2908426404909894,-1.6226414116992884,1.9173703975982102,-0.006169907407896829,-0.8823851372932521,0.17233752377834205,-0.06244236294314583,-0.29052966764116395,-5.565496921539307,0.43032896518707275,1.3324275016784668,-0.757239818572998,0.6559906005859375,-3.2190017700195312,-0.6071224212646484,0.26538410782814026,1.6524438858032227,3.3259546756744385,-1.8156658411026,-0.26516860723495483
6.0600000000000005,0.7462038993835449,0.746211051940918,0.13269077241420746,0.2151746153831482,-0.30355891585350037,-2.782719850540161,1.9129443168640137,-0.1286056935787201,-1.0778106451034546,0.15800254046916962,-0.06629251688718796,-0.804746150970459,0.7231527085409082,0.7196001041935688,0.21584860793171792,0.2100930583473781,-0.2908306229586595,-1.622642973097424,1.9173217614895404,-0.006168961921692719,-0.882384080143908,0.17241642954630731,-0.06244275807633987,-0.2905282301968159,-5.565439701080322,0.4303492307662964,1.332422137260437,-0.7572113871574402,0.6560050845146179,-3.218984603881836,-0.6071178317070007,0.2653815448284149,1.6524077653884888,3.3258886337280273,-1.8156213760375977,-0.26517006754875183
6.08,0.7461857199668884,0.7462087869644165,0.1326889544725418,0.21518488228321075,-0.30355602502822876,-2.7826919555664062,1.9129115343093872,-0.12859120965003967,-1.077789068222046,0.15800972282886505,-0.06629296392202377,-0.8047420978546143,0.7231688095727595,0.7196323567555795,0.21576970667844284,0.21009294426325478,-0.2908185495682457,-1.6226445185036458,1.9172730771578301,-0.0061680219464436145,-0.8823830261350665,0.17249522534162626,-0.062443153823572295,-0.2905268067575934,-5.5653839111328125,0.4303697645664215,1.332417607307434,-0.7571824193000793,0.6560194492340088,-3.218968391418457,-0.6071120500564575,0.2653779089450836,1.6523714065551758,3.3258230686187744,-1.8155781030654907,-0.2651718556880951
6.1000000000000005,0.7461674809455872,0.7462065815925598,0.1326875537633896,0.2151949405670166,-0.30355334281921387,-2.7826647758483887,1.9128793478012085,-0.12857690453529358,-1.0777661800384521,0.15801654756069183,-0.06629351526498795,-0.8047382235527039,0.7231848197741424,0.7196646395099062,0.21569096263532994,0.21009283863362035,-0.29080634218201695,-1.6226460483443566,1.917224518236243,-0.0061670830948399105,-0.8823819664296465,0.17257390586316376,-0.06244355415576179,-0.290525391807279,-5.565329551696777,0.4303898811340332,1.3324131965637207,-0.7571538090705872,0.6560330986976624,-3.2189528942108154,-0.6071066856384277,0.2653751075267792,1.6523349285125732,3.325758695602417,-1.8155323266983032,-0.2651740610599518
6.12,0.7461495399475098,0.7462040185928345,0.13268592953681946,0.21520529687404633,-0.30355075001716614,-2.7826356887817383,1.912847876548767,-0.12856236100196838,-1.0777442455291748,0.15802393853664398,-0.06629405915737152,-0.8047338128089905,0.7232009180154614,0.7196968186014682,0.2156123401216385,0.21009272066910448,-0.29079404914851587,-1.6226475892802563,1.9171764252735608,-0.006166131340424156,-0.8823809062420535,0.17265245498002024,-0.06244395721864515,-0.29052397012793063,-5.565271377563477,0.43041059374809265,1.33240807056427,-0.7571247220039368,0.6560478806495667,-3.218935251235962,-0.6071015000343323,0.2653718590736389,1.6522990465164185,3.325695753097534,-1.815488576889038,-0.2651762366294861
6.140000000000001,0.7461315989494324,0.7462018728256226,0.13268394768238068,0.21521613001823425,-0.3035481870174408,-2.7826077938079834,1.9128155708312988,-0.1285487413406372,-1.0777229070663452,0.15803106129169464,-0.06629452109336853,-0.8047296404838562,0.7232169998568015,0.7197290199693365,0.21553383363686185,0.21009261982076324,-0.29078178849605113,-1.622649123238715,1.9171287691505914,-0.006165194705947512,-0.8823798545537243,0.1727309007143606,-0.06244436111853193,-0.29052254839033126,-5.565215587615967,0.4304322600364685,1.3324037790298462,-0.7570974826812744,0.656062126159668,-3.218918561935425,-0.6070963740348816,0.26536789536476135,1.6522631645202637,3.3256311416625977,-1.815445899963379,-0.2651780843734741
6.16,0.746113657951355,0.7461999654769897,0.1326826810836792,0.21522611379623413,-0.3035455346107483,-2.7825803756713867,1.9127824306488037,-0.12853434681892395,-1.0777016878128052,0.1580379456281662,-0.0662950724363327,-0.8047255873680115,0.7232329586275867,0.7197612372139125,0.2154555004834741,0.210092499879364,-0.29076958546384174,-1.6226506641728502,1.9170809819994565,-0.006164258215533699,-0.8823788128857922,0.17280922789876726,-0.062444766687386265,-0.29052112640495076,-5.565160751342773,0.43045222759246826,1.3323999643325806,-0.7570686936378479,0.6560758948326111,-3.218902349472046,-0.6070910692214966,0.2653653621673584,1.6522272825241089,3.3255648612976074,-1.8154034614562988,-0.2651802897453308
6.18,0.7460960745811462,0.7461970448493958,0.13268111646175385,0.21523649990558624,-0.3035430610179901,-2.7825515270233154,1.9127506017684937,-0.1285199224948883,-1.0776797533035278,0.15804530680179596,-0.06629561632871628,-0.8047216534614563,0.7232491043057984,0.7197931750959344,0.21537734629136682,0.21009239581484015,-0.2907575171276666,-1.622652199011936,1.9170329563549697,-0.006163327278069491,-0.8823777726828582,0.17288744569350353,-0.062445176610551933,-0.29051971474841937,-5.565103054046631,0.4304729998111725,1.3323941230773926,-0.7570398449897766,0.6560906171798706,-3.218886613845825,-0.6070861220359802,0.2653622329235077,1.6521921157836914,3.3255012035369873,-1.8153595924377441,-0.2651824653148651
6.2,0.7460777759552002,0.7461946606636047,0.13267937302589417,0.21524599194526672,-0.3035404682159424,-2.782524347305298,1.912718415260315,-0.12850603461265564,-1.0776584148406982,0.15805254876613617,-0.06629602611064911,-0.804716944694519,0.7232651261849738,0.719825158445369,0.21529935514730525,0.2100922888788744,-0.2907455390550231,-1.6226537265617524,1.9169848700254635,-0.006162397982934411,-0.8823767360406543,0.17296554690089888,-0.062445587333130305,-0.29051829852544875,-5.565048694610596,0.43049198389053345,1.3323893547058105,-0.7570120692253113,0.656105101108551,-3.218867778778076,-0.6070809364318848,0.26535874605178833,1.6521555185317993,3.32543683052063,-1.8153167963027954,-0.26518410444259644
6.22,0.7460600137710571,0.7461925745010376,0.13267746567726135,0.21525605022907257,-0.30353790521621704,-2.7824974060058594,1.9126863479614258,-0.12849175930023193,-1.0776361227035522,0.15805988013744354,-0.06629636883735657,-0.8047127723693848,0.7232810866070616,0.7198571380874004,0.21522151491026378,0.210092168886557,-0.2907336065667885,-1.6226552518715078,1.9169368655684726,-0.00616146561647146,-0.8823756951436077,0.1730435283370586,-0.06244599341873354,-0.2905168827444047,-5.564994812011719,0.43051210045814514,1.3323851823806763,-0.7569835186004639,0.6561197638511658,-3.218851089477539,-0.6070758104324341,0.2653549313545227,1.6521199941635132,3.3253726959228516,-1.8152722120285034,-0.26518547534942627
6.24,0.7460421919822693,0.7461898922920227,0.13267646729946136,0.2152661383152008,-0.3035353422164917,-2.7824697494506836,1.9126542806625366,-0.128477543592453,-1.0776140689849854,0.15806694328784943,-0.06629689037799835,-0.8047089576721191,0.7232971133685677,0.7198890051241901,0.21514382066904678,0.21009205546773538,-0.2907216864975099,-1.6226567784393242,1.9168890138597336,-0.006160533553311823,-0.88237464850199,0.1731213932747712,-0.0624464005567096,-0.2905154695913986,-5.564939498901367,0.4305322766304016,1.3323798179626465,-0.756955087184906,0.6561338901519775,-3.2188358306884766,-0.6070706844329834,0.26535293459892273,1.6520843505859375,3.3253085613250732,-1.8152281045913696,-0.2651875615119934
6.26,0.746024489402771,0.746187686920166,0.13267455995082855,0.21527647972106934,-0.30353277921676636,-2.782442092895508,1.9126229286193848,-0.12846344709396362,-1.0775920152664185,0.15807370841503143,-0.06629723310470581,-0.8047045469284058,0.7233131240316146,0.7199208539877616,0.21506625784929834,0.21009193295099213,-0.290709742349792,-1.6226583164421613,1.9168414683968702,-0.0061595941050489045,-0.8823735988254001,0.17319913186510663,-0.06244680455963288,-0.29051405079561954,-5.564884185791016,0.43055295944213867,1.332375407218933,-0.7569268941879272,0.6561474204063416,-3.218818187713623,-0.6070655584335327,0.2653491199016571,1.652048945426941,3.3252458572387695,-1.8151841163635254,-0.26518893241882324
6.28,0.7460067868232727,0.7461854219436646,0.13267292082309723,0.2152869999408722,-0.30353009700775146,-2.7824134826660156,1.9125909805297852,-0.12844952940940857,-1.077570915222168,0.1580810397863388,-0.06629784405231476,-0.8047005534172058,0.723329116805549,0.7199526923310645,0.21498882728705213,0.21009181573207408,-0.2906977625316993,-1.6226598494087563,1.916794218408267,-0.006158660995239395,-0.882372555741741,0.173276761597689,-0.06244721199772537,-0.29051263933903054,-5.564826965332031,0.4305739998817444,1.3323708772659302,-0.7568990588188171,0.6561620831489563,-3.2188022136688232,-0.6070601940155029,0.26534584164619446,1.6520135402679443,3.3251819610595703,-1.8151417970657349,-0.26519137620925903
6.3,0.745989203453064,0.7461828589439392,0.13267149031162262,0.21529684960842133,-0.30352768301963806,-2.78238582611084,1.9125595092773438,-0.12843558192253113,-1.0775493383407593,0.15808774530887604,-0.0662984848022461,-0.8046964406967163,0.7233451677762782,0.7199844231402721,0.21491154154806508,0.2100917046126364,-0.29068578132838735,-1.6226613816565985,1.916747122800196,-0.006157736004226701,-0.8823715180569464,0.17335428183471013,-0.062447627131416,-0.2905112291837336,-5.56477165222168,0.43059369921684265,1.3323657512664795,-0.7568711638450623,0.6561754941940308,-3.2187857627868652,-0.6070553660392761,0.26534298062324524,1.6519783735275269,3.3251190185546875,-1.8150986433029175,-0.2651939392089844
6.32,0.7459716200828552,0.7461809515953064,0.13266988098621368,0.21530666947364807,-0.3035249710083008,-2.7823591232299805,1.9125276803970337,-0.12842151522636414,-1.0775283575057983,0.1580948680639267,-0.06629893183708191,-0.8046924471855164,0.7233611136855195,0.7200161908757584,0.21483441189431238,0.21009159262254667,-0.29067381634712824,-1.6226629008988669,1.9167000509716074,-0.006156813223195849,-0.8823704885286127,0.17343168935976805,-0.06244804512265435,-0.29050982509022943,-5.564718246459961,0.43061333894729614,1.3323619365692139,-0.7568430304527283,0.6561897397041321,-3.2187697887420654,-0.6070499420166016,0.26533976197242737,1.6519432067871094,3.3250553607940674,-1.8150568008422852,-0.26519572734832764
6.34,0.7459539771080017,0.7461786270141602,0.13266852498054504,0.2153167575597763,-0.3035224974155426,-2.7823314666748047,1.9124966859817505,-0.1284075379371643,-1.0775071382522583,0.15810169279575348,-0.06629937887191772,-0.8046886324882507,0.723377045445172,0.7200479144587424,0.21475743245349196,0.2100914787532533,-0.29066188349311056,-1.6226644185062555,1.9166530596140865,-0.006155885950642553,-0.882369464977,0.17350897676119006,-0.06244846160712218,-0.2905084248037473,-5.564662933349609,0.4306335151195526,1.3323572874069214,-0.7568150758743286,0.6562033891677856,-3.218754529953003,-0.6070449948310852,0.2653370499610901,1.6519079208374023,3.324993371963501,-1.815014362335205,-0.2651975154876709
